HomeTeam,AwayTeam,FTR,HAS,HDS,HST,AAS,ADS,AST,HC,AC,HTWS,B365H,B365D,B365A,HTDS,HW,HD,HL,AW,AD,AL,WD,DD,LD,HGS,AGS,HGC,AGC,HTLS,ATWS,DAS,DDS,ATDS,ATLS,MR,HF,AF,PD,RD,CornerDiff,ShotsDiff,GoalsScoredDiff,GoalsConceedDiff,HomeTeamLP,AwayTeamLP,HomeTeamCP,AwayTeamCP,probHome,probDraw,probAway,MW,Result
Arsenal,Stoke,H,1.0696920583468394,0.6726457399103138,4.0,0.6726457399103138,0.9724473257698542,4.0,5.0,3.0,1,1.3,5.25,10.0,0,0.5,0.2894736842105263,0.21052631578947367,0.34210526315789475,0.18421052631578946,0.4736842105263158,0.15789473684210525,0.10526315789473686,-0.2631578947368421,31.0,15.0,18.0,30.0,2,1,0.3970463184365256,-0.2998015858595403,1,0,0.0,4,4,22,-8.0,2.0,0.0,16.0,-12.0,3.0,11.0,4.0,14.0,0.6220016813392455,0.21064511238057276,0.15209247045130295,26,1
Aston Villa,Blackburn,H,0.8427876823338736,0.8520179372197308,10.0,1.076233183856502,1.393841166936791,2.0,10.0,2.0,0,1.73,3.6,5.0,1,0.3157894736842105,0.3157894736842105,0.3684210526315789,0.2894736842105263,0.2631578947368421,0.4473684210526316,0.02631578947368418,0.05263157894736842,-0.07894736842105265,22.0,24.0,16.0,43.0,1,1,-0.23344550152262844,-0.5418232297170601,2,0,-0.25,7,8,5,-4.0,8.0,8.0,-2.0,-27.0,6.0,10.0,9.0,15.0,0.4829663565510479,0.24609617661101826,0.2632942660707658,26,1
Everton,Sunderland,H,1.004862236628849,1.031390134529148,9.0,0.8968609865470851,0.940032414910859,7.0,4.0,1.0,1,1.73,3.6,5.0,1,0.34210526315789475,0.3947368421052632,0.2631578947368421,0.3157894736842105,0.2894736842105263,0.3947368421052632,0.02631578947368424,0.10526315789473684,-0.13157894736842107,25.0,20.0,27.0,29.0,1,1,0.1080012500817642,0.09135771961828887,0,1,0.5,7,6,7,-5.0,3.0,2.0,5.0,-2.0,8.0,13.0,7.0,10.0,0.5507928194541069,0.24808926290825475,0.1945256780443455,26,1
Newcastle,Bolton,D,1.3290113452188006,1.210762331838565,6.0,0.8071748878923766,1.0372771474878444,10.0,3.0,6.0,1,2.1,3.25,3.75,0,0.2894736842105263,0.34210526315789475,0.3684210526315789,0.3157894736842105,0.2631578947368421,0.42105263157894735,-0.02631578947368418,0.07894736842105265,-0.05263157894736842,34.0,18.0,24.0,32.0,1,0,0.521836457326424,0.17348518435072058,0,0,0.75,5,0,0,4.0,-3.0,-4.0,16.0,-8.0,18.0,14.0,13.0,12.0,0.4970117986233578,0.23042740565755165,0.26016771907602965,27,0
Wigan,Man United,A,0.713128038897893,1.5246636771300448,4.0,1.3004484304932735,0.8103727714748785,9.0,8.0,4.0,0,6.5,4.0,1.53,2,0.2368421052631579,0.3947368421052632,0.3684210526315789,0.6052631578947368,0.2894736842105263,0.10526315789473684,-0.368421052631579,0.10526315789473684,0.2631578947368421,49.0,29.0,12.0,25.0,0,1,-0.5873203915953805,0.7142909056551663,1,1,0.0,8,7,-38,14.0,4.0,-5.0,20.0,-13.0,16.0,2.0,16.0,1.0,0.16499545921904696,0.21543365594239236,0.6052594765082135,27,-1
Wolves,Blackpool,H,0.9724473257698542,1.3452914798206277,11.0,1.1210762331838564,1.3290113452188006,1.0,11.0,4.0,2,1.83,3.6,4.33,1,0.2894736842105263,0.18421052631578946,0.5263157894736842,0.2631578947368421,0.2368421052631579,0.5,0.02631578947368424,-0.05263157894736842,0.02631578947368418,30.0,25.0,37.0,41.0,0,1,-0.14862890741400225,0.01628013460182709,2,0,1.0,7,5,1,-3.0,7.0,10.0,5.0,-4.0,15.0,18.0,17.0,19.0,0.4860163568136173,0.21024809561137686,0.2784740833206545,27,1
Man City,Fulham,D,1.1021069692058347,0.538116591928251,4.0,0.8520179372197308,0.6482982171799027,5.0,10.0,1.0,0,1.5,4.0,7.5,0,0.5526315789473685,0.21052631578947367,0.2368421052631579,0.2894736842105263,0.42105263157894735,0.2894736842105263,0.2631578947368421,-0.21052631578947367,-0.05263157894736845,30.0,19.0,23.0,20.0,1,1,0.2500890319861039,-0.11018162525165164,0,1,0.75,9,7,22,-7.0,9.0,-1.0,11.0,3.0,5.0,12.0,3.0,8.0,0.5557422147950203,0.2683189335722591,0.17208755496066236,27,0
West Ham,Liverpool,H,0.7779578606158832,1.390134529147982,11.0,0.9865470852017936,0.9724473257698542,8.0,6.0,8.0,0,3.4,3.3,2.2,1,0.18421052631578946,0.3157894736842105,0.5,0.4473684210526316,0.18421052631578946,0.3684210526315789,-0.2631578947368421,0.13157894736842105,0.13157894736842107,37.0,22.0,14.0,30.0,1,2,-0.20858922458591045,0.4176872033781277,0,0,-2.0,1,6,-25,10.0,-2.0,3.0,15.0,-16.0,17.0,7.0,20.0,6.0,0.2497992205464813,0.24116646975122896,0.5002918379288169,27,1
Stoke,West Brom,D,1.004862236628849,0.8071748878923766,3.0,1.1659192825112108,1.3290113452188006,11.0,4.0,0.0,1,1.91,3.4,4.2,1,0.34210526315789475,0.18421052631578946,0.4736842105263158,0.3157894736842105,0.2894736842105263,0.3947368421052632,0.02631578947368424,-0.10526315789473686,0.0789473684210526,30.0,26.0,30.0,41.0,0,1,-0.16105704588236147,-0.521836457326424,0,1,-0.5,4,7,-1,-7.0,4.0,-8.0,4.0,-11.0,11.0,18.0,14.0,11.0,0.5354572608911875,0.2249357612241542,0.22600111555580865,27,0
Chelsea,Man United,H,1.2641815235008105,0.5829596412556054,11.0,1.3004484304932735,0.8103727714748785,7.0,10.0,2.0,1,2.2,3.2,3.6,1,0.5526315789473685,0.21052631578947367,0.2368421052631579,0.6052631578947368,0.2894736842105263,0.10526315789473684,-0.05263157894736836,-0.07894736842105265,0.13157894736842105,49.0,29.0,12.0,25.0,1,1,-0.03626690699246304,-0.2274131302192731,1,1,-0.75,4,7,-9,-1.0,8.0,4.0,20.0,-13.0,1.0,2.0,2.0,1.0,0.4607971405116951,0.260583226440562,0.2736581534151931,27,1
Arsenal,Sunderland,D,1.0696920583468394,0.6726457399103138,7.0,0.8968609865470851,0.940032414910859,3.0,5.0,6.0,1,1.44,4.33,7.5,0,0.5,0.2894736842105263,0.21052631578947367,0.3157894736842105,0.2894736842105263,0.3947368421052632,0.1842105263157895,0.0,-0.1842105263157895,25.0,20.0,27.0,29.0,2,1,0.17283107179975432,-0.26738667500054514,0,1,-0.25,4,6,21,-10.0,-1.0,4.0,5.0,-2.0,3.0,13.0,4.0,10.0,0.6738767904359857,0.17786130888011828,0.11909977137450607,27,0
Birmingham,West Brom,A,0.6158833063209076,0.9865470852017936,4.0,1.1659192825112108,1.3290113452188006,5.0,7.0,3.0,0,2.38,3.2,3.1,1,0.21052631578947367,0.3947368421052632,0.3947368421052632,0.3157894736842105,0.2894736842105263,0.3947368421052632,-0.10526315789473684,0.10526315789473684,0.0,30.0,26.0,30.0,41.0,0,1,-0.5500359761903032,-0.3424642600170069,0,1,-1.0,1,7,-8,-9.0,4.0,-1.0,4.0,-11.0,9.0,18.0,18.0,11.0,0.4091511858888963,0.2478450739870533,0.3354930362817116,27,-1
Bolton,Aston Villa,H,1.1021069692058347,1.076233183856502,9.0,0.9865470852017936,1.296596434359805,6.0,8.0,5.0,0,2.25,3.4,3.2,0,0.3157894736842105,0.2631578947368421,0.42105263157894735,0.3157894736842105,0.3157894736842105,0.3684210526315789,0.0,-0.05263157894736842,0.05263157894736842,26.0,22.0,19.0,40.0,0,0,0.11555988400404105,-0.2203632505033033,1,1,-1.5,0,7,-2,8.0,3.0,3.0,4.0,-21.0,14.0,6.0,12.0,9.0,0.5138632153923878,0.23467746555678115,0.2409725508444293,27,1
Fulham,Blackburn,H,0.9724473257698542,1.031390134529148,11.0,1.076233183856502,1.393841166936791,9.0,9.0,7.0,1,1.73,3.6,5.0,0,0.2894736842105263,0.42105263157894735,0.2894736842105263,0.2894736842105263,0.2631578947368421,0.4473684210526316,0.0,0.15789473684210525,-0.15789473684210525,22.0,24.0,16.0,43.0,1,1,-0.10378585808664786,-0.3624510324076431,2,0,0.0,7,8,6,2.0,2.0,2.0,-2.0,-27.0,12.0,10.0,8.0,15.0,0.5597929371494882,0.24578827137534864,0.1875121704136401,28,1
Man City,Wigan,H,1.1021069692058347,0.538116591928251,3.0,0.8071748878923766,0.8752025931928686,5.0,4.0,6.0,0,1.36,4.75,9.0,0,0.5526315789473685,0.21052631578947367,0.2368421052631579,0.2368421052631579,0.3947368421052632,0.3684210526315789,0.3157894736842106,-0.1842105263157895,-0.13157894736842105,22.0,18.0,34.0,27.0,1,0,0.29493208131345816,-0.33708600126461763,2,0,0.75,9,8,29,-11.0,-2.0,-2.0,4.0,7.0,5.0,16.0,3.0,16.0,0.7057941007317321,0.18646605758665352,0.08968814023525244,28,1
Newcastle,Everton,A,1.3290113452188006,1.210762331838565,8.0,0.8968609865470851,0.713128038897893,8.0,5.0,4.0,1,2.6,3.2,2.8,0,0.2894736842105263,0.34210526315789475,0.3684210526315789,0.34210526315789475,0.3947368421052632,0.2631578947368421,-0.05263157894736842,-0.05263157894736842,0.10526315789473684,31.0,20.0,23.0,22.0,1,1,0.4321503586717155,0.497634292940672,1,1,-0.75,5,7,-8,10.0,1.0,0.0,11.0,1.0,18.0,8.0,13.0,7.0,0.424726773016836,0.2583108680303053,0.3116288816101737,28,-1
West Ham,Stoke,H,0.7779578606158832,1.390134529147982,10.0,0.6726457399103138,0.9724473257698542,5.0,7.0,3.0,0,2.25,3.3,3.25,1,0.18421052631578946,0.3157894736842105,0.5,0.34210526315789475,0.18421052631578946,0.4736842105263158,-0.15789473684210528,0.13157894736842105,0.02631578947368424,31.0,15.0,18.0,30.0,1,1,0.1053121207055694,0.4176872033781277,1,0,-0.75,1,4,-13,6.0,4.0,5.0,16.0,-12.0,17.0,11.0,20.0,14.0,0.3355300240113353,0.2682896811349933,0.3922908597813984,28,1
Liverpool,Man United,H,1.19935170178282,0.6278026905829596,10.0,1.3004484304932735,0.8103727714748785,7.0,6.0,4.0,2,2.8,3.2,2.6,0,0.4473684210526316,0.18421052631578946,0.3684210526315789,0.6052631578947368,0.2894736842105263,0.10526315789473684,-0.15789473684210525,-0.10526315789473686,0.2631578947368421,49.0,29.0,12.0,25.0,0,1,-0.1010967287104534,-0.18257008089191892,1,1,0.25,6,7,-22,5.0,2.0,3.0,20.0,-13.0,7.0,2.0,6.0,1.0,0.33696312216773816,0.2580585400079309,0.3995990885788549,28,1
Wolves,Tottenham,D,0.9724473257698542,1.3452914798206277,4.0,1.1210762331838564,0.8752025931928686,10.0,7.0,4.0,2,3.0,3.3,2.38,1,0.2894736842105263,0.18421052631578946,0.5263157894736842,0.42105263157894735,0.3684210526315789,0.21052631578947367,-0.13157894736842102,-0.18421052631578946,0.3157894736842105,30.0,25.0,19.0,27.0,0,0,-0.14862890741400225,0.4700888866277591,1,1,0.25,7,7,-22,11.0,3.0,-6.0,5.0,-8.0,15.0,4.0,17.0,5.0,0.31267177045576483,0.25441966769738783,0.4268733262863445,28,0
Blackpool,Chelsea,A,0.9724473257698542,1.6591928251121075,5.0,1.3452914798206277,0.6482982171799027,11.0,3.0,13.0,1,10.0,5.5,1.3,2,0.2631578947368421,0.2368421052631579,0.5,0.5526315789473685,0.21052631578947367,0.2368421052631579,-0.2894736842105264,0.02631578947368421,0.2631578947368421,39.0,30.0,13.0,20.0,0,1,-0.3728441540507736,1.010894607932205,1,1,0.0,5,4,-32,17.0,-10.0,-6.0,9.0,-7.0,18.0,1.0,19.0,2.0,0.17584861429549098,0.19639496669741796,0.6018097558428719,28,-1
Everton,Birmingham,D,1.004862236628849,1.031390134529148,11.0,0.8071748878923766,1.1669367909238249,3.0,9.0,1.0,1,1.53,4.0,6.5,1,0.34210526315789475,0.3947368421052632,0.2631578947368421,0.21052631578947367,0.3947368421052632,0.3947368421052632,0.13157894736842107,0.0,-0.13157894736842107,19.0,18.0,22.0,36.0,1,0,0.1976873487364728,-0.135546656394677,1,0,1.25,7,1,15,-1.0,8.0,8.0,1.0,-14.0,8.0,9.0,7.0,18.0,0.5998453669522043,0.2399974779199941,0.15286287549105138,28,0
Aston Villa,Wolves,A,0.8427876823338736,0.8520179372197308,5.0,0.7174887892376679,1.1669367909238249,5.0,8.0,3.0,0,1.83,3.5,4.5,1,0.3157894736842105,0.3157894736842105,0.3684210526315789,0.2894736842105263,0.18421052631578946,0.5263157894736842,0.02631578947368418,0.13157894736842105,-0.15789473684210525,30.0,16.0,30.0,36.0,1,2,0.12529889309620554,-0.314918853704094,1,0,-0.5,7,7,8,-9.0,5.0,0.0,14.0,-6.0,6.0,15.0,9.0,17.0,0.5227993468736514,0.2296400814583025,0.2354811724711925,28,-1
Blackburn,Blackpool,D,0.713128038897893,0.7174887892376679,7.0,1.1210762331838564,1.3290113452188006,6.0,8.0,3.0,1,1.8,3.6,4.5,2,0.2894736842105263,0.2631578947368421,0.4473684210526316,0.2631578947368421,0.2368421052631579,0.5,0.02631578947368424,0.02631578947368421,-0.05263157894736842,30.0,25.0,37.0,41.0,0,1,-0.4079481942859634,-0.6115225559811326,2,0,0.75,8,5,4,-8.0,5.0,1.0,5.0,-4.0,10.0,18.0,15.0,19.0,0.5182352835097379,0.21094680079272465,0.24820374449616198,28,0
Everton,Fulham,H,1.004862236628849,1.031390134529148,12.0,0.8520179372197308,0.6482982171799027,6.0,7.0,5.0,1,2.0,3.25,4.0,1,0.34210526315789475,0.3947368421052632,0.2631578947368421,0.2894736842105263,0.42105263157894735,0.2894736842105263,0.05263157894736842,-0.02631578947368418,-0.02631578947368424,30.0,19.0,23.0,20.0,1,1,0.15284429940911848,0.3830919173492452,0,1,-0.25,7,7,5,-4.0,2.0,6.0,11.0,3.0,8.0,12.0,7.0,8.0,0.4394392417496195,0.2895225732250101,0.2688745610414325,29,1
Man United,Bolton,H,1.5883306320907618,0.538116591928251,8.0,0.8071748878923766,1.0372771474878444,6.0,12.0,5.0,1,1.36,4.75,9.0,1,0.6052631578947368,0.2894736842105263,0.10526315789473684,0.3157894736842105,0.2631578947368421,0.42105263157894735,0.2894736842105263,0.02631578947368424,-0.3157894736842105,34.0,18.0,24.0,32.0,1,0,0.7811557441983852,-0.4991605555595934,0,0,1.75,7,0,34,-12.0,7.0,2.0,16.0,-8.0,2.0,14.0,1.0,12.0,0.6951157349423016,0.16047811923492505,0.10391008258374806,29,1
Stoke,Newcastle,H,1.004862236628849,0.8071748878923766,6.0,0.6726457399103138,0.9724473257698542,9.0,3.0,7.0,1,2.2,3.25,3.4,1,0.34210526315789475,0.18421052631578946,0.4736842105263158,0.2894736842105263,0.34210526315789475,0.3684210526315789,0.05263157894736842,-0.15789473684210528,0.10526315789473684,41.0,15.0,27.0,30.0,0,1,0.3322164967185355,-0.16527243787747758,0,1,0.0,4,5,0,-7.0,-4.0,-3.0,26.0,-3.0,11.0,18.0,14.0,13.0,0.4577284396602201,0.2568353537822752,0.2798751385524948,29,1
Tottenham,West Ham,D,0.9724473257698542,0.8520179372197308,14.0,0.8520179372197308,1.2641815235008105,5.0,6.0,2.0,0,1.57,4.0,6.0,1,0.42105263157894735,0.3684210526315789,0.21052631578947367,0.18421052631578946,0.3157894736842105,0.5,0.2368421052631579,0.05263157894736842,-0.2894736842105263,24.0,19.0,31.0,39.0,1,0,0.1204293885501233,-0.4121635862810796,1,1,1.75,7,1,29,-13.0,4.0,9.0,5.0,-8.0,4.0,17.0,5.0,20.0,0.6566375215902605,0.1883227834961997,0.13085250775016233,29,0
West Brom,Arsenal,D,0.9724473257698542,1.3452914798206277,3.0,1.7488789237668159,0.9076175040518638,11.0,2.0,7.0,1,5.0,3.6,1.73,0,0.3157894736842105,0.2894736842105263,0.3947368421052632,0.5,0.2894736842105263,0.21052631578947367,-0.1842105263157895,0.0,0.1842105263157895,33.0,39.0,15.0,28.0,1,1,-0.7764315979969619,0.4376739757687639,0,2,0.5,7,4,-21,15.0,-5.0,-8.0,-6.0,-13.0,18.0,3.0,11.0,4.0,0.2559096252979029,0.20910644066639508,0.5103450943357674,29,0
Wigan,Birmingham,H,0.713128038897893,1.5246636771300448,13.0,0.8071748878923766,1.1669367909238249,4.0,9.0,4.0,0,2.1,3.3,3.6,2,0.2368421052631579,0.3947368421052632,0.3684210526315789,0.21052631578947367,0.3947368421052632,0.3947368421052632,0.02631578947368421,0.0,-0.02631578947368424,19.0,18.0,22.0,36.0,0,0,-0.09404684899448357,0.35772688620621995,1,0,1.5,8,1,3,7.0,5.0,9.0,1.0,-14.0,16.0,9.0,16.0,18.0,0.4547721010664896,0.2799380112564362,0.2624455573776326,29,1
Chelsea,Man City,H,1.2641815235008105,0.5829596412556054,11.0,1.1659192825112108,0.6807131280388979,2.0,5.0,1.0,1,1.62,3.75,6.0,1,0.5526315789473685,0.21052631578947367,0.2368421052631579,0.5526315789473685,0.21052631578947367,0.2368421052631579,0.0,0.0,0.0,34.0,26.0,12.0,21.0,1,0,0.09826224098959968,-0.09775348678329254,0,1,-1.5,4,9,0,-4.0,4.0,9.0,8.0,-9.0,1.0,5.0,2.0,3.0,0.4740086234277444,0.28735006104869565,0.2362634684075153,29,1
Sunderland,Liverpool,A,0.8103727714748785,1.210762331838565,1.0,0.9865470852017936,0.9724473257698542,4.0,3.0,6.0,1,2.63,3.2,2.75,0,0.3157894736842105,0.2894736842105263,0.3947368421052632,0.4473684210526316,0.18421052631578946,0.3684210526315789,-0.13157894736842107,0.10526315789473686,0.02631578947368424,37.0,22.0,14.0,30.0,1,2,-0.17617431372691514,0.2383150060687108,0,0,-1.0,6,6,-11,6.0,-3.0,-3.0,15.0,-16.0,13.0,7.0,10.0,6.0,0.3162485645662875,0.2683482939371453,0.4115051160220112,29,-1
Arsenal,Blackburn,D,1.0696920583468394,0.6726457399103138,11.0,1.076233183856502,1.393841166936791,2.0,11.0,4.0,1,1.25,6.0,11.0,0,0.5,0.2894736842105263,0.21052631578947367,0.2894736842105263,0.2631578947368421,0.4473684210526316,0.21052631578947367,0.02631578947368424,-0.2368421052631579,22.0,24.0,16.0,43.0,2,1,-0.006541125509662571,-0.7211954270264771,2,0,-1.0,4,8,25,-7.0,7.0,9.0,-2.0,-27.0,3.0,10.0,4.0,15.0,0.6836037164406329,0.16767796293992235,0.11246729040568486,29,0
Birmingham,Bolton,H,0.6158833063209076,0.9865470852017936,6.0,0.8071748878923766,1.0372771474878444,12.0,8.0,9.0,0,2.5,3.25,2.88,1,0.21052631578947367,0.3947368421052632,0.3947368421052632,0.3157894736842105,0.2631578947368421,0.42105263157894735,-0.10526315789473684,0.13157894736842107,-0.02631578947368418,34.0,18.0,24.0,32.0,0,0,-0.19129158157146894,-0.0507300622860507,0,0,0.25,1,0,-7,-5.0,-1.0,-6.0,16.0,-8.0,9.0,14.0,18.0,12.0,0.3511495755090044,0.2742319499794703,0.3713909614214179,29,1
Everton,Aston Villa,D,1.004862236628849,1.031390134529148,7.0,0.9865470852017936,1.296596434359805,5.0,5.0,7.0,1,1.83,3.6,4.33,1,0.34210526315789475,0.3947368421052632,0.2631578947368421,0.3157894736842105,0.3157894736842105,0.3684210526315789,0.02631578947368424,0.07894736842105265,-0.10526315789473684,26.0,22.0,19.0,40.0,1,0,0.018315151427055643,-0.2652062998306575,1,1,0.0,7,7,6,2.0,-2.0,2.0,4.0,-21.0,8.0,6.0,7.0,9.0,0.5563581199872205,0.23854444207921502,0.19655260700068716,30,0
Newcastle,Wolves,H,1.3290113452188006,1.210762331838565,13.0,0.7174887892376679,1.1669367909238249,9.0,5.0,4.0,1,1.95,3.4,4.0,0,0.2894736842105263,0.34210526315789475,0.3684210526315789,0.2894736842105263,0.18421052631578946,0.5263157894736842,0.0,0.15789473684210528,-0.15789473684210525,30.0,16.0,30.0,36.0,1,2,0.6115225559811326,0.04382554091474011,1,0,-1.25,5,7,6,3.0,1.0,4.0,14.0,-6.0,18.0,15.0,13.0,17.0,0.5844117563068838,0.20383090782417296,0.18941042518085915,30,1
Stoke,Chelsea,D,1.004862236628849,0.8071748878923766,6.0,1.3452914798206277,0.6482982171799027,10.0,5.0,12.0,1,5.5,3.6,1.67,1,0.34210526315789475,0.18421052631578946,0.4736842105263158,0.5526315789473685,0.21052631578947367,0.2368421052631579,-0.21052631578947373,-0.02631578947368421,0.2368421052631579,39.0,30.0,13.0,20.0,0,1,-0.3404292431917784,0.1588766707124739,1,1,-0.25,4,4,-25,10.0,-7.0,-4.0,9.0,-7.0,11.0,1.0,14.0,2.0,0.24577177167362302,0.27953926071812163,0.4717793875792397,30,0
West Brom,Liverpool,H,0.9724473257698542,1.3452914798206277,14.0,0.9865470852017936,0.9724473257698542,9.0,0.0,5.0,1,3.0,3.3,2.38,0,0.3157894736842105,0.2894736842105263,0.3947368421052632,0.4473684210526316,0.18421052631578946,0.3684210526315789,-0.13157894736842107,0.10526315789473686,0.02631578947368424,37.0,22.0,14.0,30.0,1,2,-0.014099759431939531,0.3728441540507736,0,0,-0.75,7,6,-11,11.0,-5.0,5.0,15.0,-16.0,18.0,7.0,11.0,6.0,0.31972759811503554,0.2324360130821553,0.4353012411155469,30,1
West Ham,Man United,A,0.7779578606158832,1.390134529147982,2.0,1.3004484304932735,0.8103727714748785,9.0,0.0,16.0,0,4.5,3.6,1.8,1,0.18421052631578946,0.3157894736842105,0.5,0.6052631578947368,0.2894736842105263,0.10526315789473684,-0.42105263157894735,0.02631578947368418,0.3947368421052632,49.0,29.0,12.0,25.0,1,1,-0.5224905698773903,0.5797617576731033,1,1,-1.75,1,7,-47,15.0,-16.0,-7.0,20.0,-13.0,17.0,2.0,20.0,1.0,0.14894181939259482,0.19022969396551215,0.6346656724652896,30,-1
Wigan,Tottenham,D,0.713128038897893,1.5246636771300448,5.0,1.1210762331838564,0.8752025931928686,6.0,8.0,2.0,0,3.0,3.25,2.4,2,0.2368421052631579,0.3947368421052632,0.3684210526315789,0.42105263157894735,0.3684210526315789,0.21052631578947367,-0.18421052631578946,0.02631578947368424,0.15789473684210525,30.0,25.0,19.0,27.0,0,0,-0.4079481942859634,0.6494610839371762,1,1,0.0,8,7,-20,12.0,6.0,-1.0,5.0,-8.0,16.0,4.0,16.0,5.0,0.2918646544057973,0.2703405436395742,0.434098316982194,30,0
Fulham,Blackpool,H,0.9724473257698542,1.031390134529148,11.0,1.1210762331838564,1.3290113452188006,6.0,4.0,7.0,1,1.53,4.2,6.0,0,0.2894736842105263,0.42105263157894735,0.2894736842105263,0.2631578947368421,0.2368421052631579,0.5,0.02631578947368424,0.18421052631578946,-0.21052631578947367,30.0,25.0,37.0,41.0,1,1,-0.14862890741400225,-0.29762121068965275,2,0,0.75,7,5,10,-6.0,-3.0,5.0,5.0,-4.0,12.0,18.0,8.0,19.0,0.6180001211473589,0.19517847242298653,0.162063161568179,30,1
Man City,Sunderland,H,1.1021069692058347,0.538116591928251,12.0,0.8968609865470851,0.940032414910859,4.0,6.0,5.0,0,1.5,4.0,7.0,0,0.5526315789473685,0.21052631578947367,0.2368421052631579,0.3157894736842105,0.2894736842105263,0.3947368421052632,0.236842105263158,-0.07894736842105265,-0.15789473684210528,25.0,20.0,27.0,29.0,1,1,0.2052459826587496,-0.40191582298260803,0,1,1.5,9,6,24,-8.0,1.0,8.0,5.0,-2.0,5.0,13.0,3.0,10.0,0.6625049343596514,0.2095437660211596,0.11525974388549552,30,1
Blackburn,Birmingham,D,0.713128038897893,0.7174887892376679,5.0,0.8071748878923766,1.1669367909238249,5.0,8.0,2.0,1,2.0,3.3,4.0,2,0.2894736842105263,0.2631578947368421,0.4473684210526316,0.21052631578947367,0.3947368421052632,0.3947368421052632,0.07894736842105265,-0.13157894736842107,0.05263157894736842,19.0,18.0,22.0,36.0,0,0,-0.09404684899448357,-0.4494480016861568,1,0,1.5,8,1,4,1.0,6.0,0.0,1.0,-14.0,10.0,9.0,15.0,18.0,0.5115737078889601,0.2590614041998053,0.22427270849884967,30,0
Bolton,West Ham,H,1.1021069692058347,1.076233183856502,12.0,0.8520179372197308,1.2641815235008105,8.0,5.0,10.0,0,2.2,3.25,3.4,0,0.3157894736842105,0.2631578947368421,0.42105263157894735,0.18421052631578946,0.3157894736842105,0.5,0.13157894736842105,-0.05263157894736842,-0.07894736842105265,24.0,19.0,31.0,39.0,0,0,0.2500890319861039,-0.1879483396443085,1,1,0.0,0,1,13,-3.0,-5.0,4.0,5.0,-8.0,14.0,17.0,12.0,20.0,0.5988892997713764,0.2048021751338824,0.17600234994831548,30,1
Chelsea,Wigan,H,1.2641815235008105,0.5829596412556054,13.0,0.8071748878923766,0.8752025931928686,7.0,10.0,5.0,1,1.2,6.0,17.0,1,0.5526315789473685,0.21052631578947367,0.2368421052631579,0.2368421052631579,0.3947368421052632,0.3684210526315789,0.3157894736842106,-0.1842105263157895,-0.13157894736842105,22.0,18.0,34.0,27.0,1,0,0.4570066356084339,-0.29224295193726324,2,0,-0.75,4,8,29,-15.0,5.0,6.0,4.0,7.0,1.0,16.0,2.0,16.0,0.7421375376142453,0.15398200691751174,0.07134116221868116,31,1
Man United,Fulham,H,1.5883306320907618,0.538116591928251,12.0,0.8520179372197308,0.6482982171799027,5.0,8.0,3.0,1,1.44,4.33,7.5,1,0.6052631578947368,0.2894736842105263,0.10526315789473684,0.2894736842105263,0.42105263157894735,0.2894736842105263,0.3157894736842105,-0.13157894736842102,-0.1842105263157895,30.0,19.0,23.0,20.0,1,1,0.7363126948710309,-0.11018162525165164,0,1,0.0,7,7,31,-10.0,5.0,7.0,11.0,3.0,2.0,12.0,1.0,8.0,0.6278764663820664,0.2148264457308673,0.14415985457773375,31,1
Sunderland,West Brom,A,0.8103727714748785,1.210762331838565,4.0,1.1659192825112108,1.3290113452188006,8.0,5.0,2.0,1,2.2,3.2,3.5,0,0.3157894736842105,0.2894736842105263,0.3947368421052632,0.3157894736842105,0.2894736842105263,0.3947368421052632,0.0,0.0,0.0,30.0,26.0,30.0,41.0,1,1,-0.3555465110363323,-0.11824901338023565,0,1,-0.25,6,7,0,-5.0,3.0,-4.0,4.0,-11.0,13.0,18.0,10.0,11.0,0.4877633099046363,0.2270374404528141,0.2710988419106743,31,-1
